 TASO2_2016.csvID, Hr to Hr24
    1158,2016-05-12_00:00:00, THR
6378415,   4.247E-01,   2.089E-01,   6.963E-02,   6.868E-06,   5.398E-06,   4.579E-06,   4.159E-06,   3.907E-06,   3.823E-06,   3.928E-06,   4.411E-06,   5.251E-06,   6.532E-06,   6.963E-02,   2.089E-01,   4.247E-01,   7.031E-01,   7.031E-01,   7.031E-01,   7.031E-01,   7.031E-01,   7.031E-01,   7.031E-01,   6.335E-01
6378416,   1.761E-01,   8.659E-02,   2.887E-02,   2.848E-06,   2.238E-06,   1.898E-06,   1.724E-06,   1.620E-06,   1.585E-06,   1.628E-06,   1.829E-06,   2.177E-06,   2.708E-06,   2.887E-02,   8.659E-02,   1.761E-01,   2.915E-01,   2.915E-01,   2.915E-01,   2.915E-01,   2.915E-01,   2.915E-01,   2.915E-01,   2.627E-01
6378417,   9.470E-02,   5.051E-02,   2.064E-02,   5.126E-03,   3.956E-03,   3.417E-03,   3.141E-03,   2.975E-03,   3.121E-03,   3.191E-03,   3.710E-03,   4.465E-03,   5.712E-03,   2.053E-02,   4.973E-02,   9.465E-02,   1.519E-01,   1.523E-01,   1.523E-01,   1.527E-01,   1.532E-01,   1.526E-01,   1.520E-01,   1.374E-01
6378419,   1.884E-01,   9.703E-02,   3.655E-02,   5.672E-03,   4.378E-03,   3.781E-03,   3.476E-03,   3.292E-03,   3.454E-03,   3.531E-03,   4.106E-03,   4.941E-03,   6.321E-03,   3.643E-02,   9.617E-02,   1.884E-01,   3.066E-01,   3.071E-01,   3.071E-01,   3.075E-01,   3.080E-01,   3.074E-01,   3.067E-01,   2.768E-01
6378421,   1.196E-01,   6.158E-02,   2.319E-02,   3.600E-03,   2.778E-03,   2.400E-03,   2.206E-03,   2.089E-03,   2.192E-03,   2.241E-03,   2.606E-03,   3.136E-03,   4.012E-03,   2.312E-02,   6.103E-02,   1.196E-01,   1.945E-01,   1.949E-01,   1.949E-01,   1.951E-01,   1.954E-01,   1.951E-01,   1.946E-01,   1.757E-01
6378422,   5.073E-02,   2.612E-02,   9.840E-03,   1.527E-03,   1.179E-03,   1.018E-03,   9.357E-04,   8.863E-04,   9.300E-04,   9.506E-04,   1.105E-03,   1.330E-03,   1.702E-03,   9.808E-03,   2.589E-02,   5.072E-02,   8.253E-02,   8.267E-02,   8.267E-02,   8.278E-02,   8.292E-02,   8.275E-02,   8.257E-02,   7.453E-02
6378423,   3.624E-03,   1.866E-03,   7.028E-04,   1.091E-04,   8.419E-05,   7.272E-05,   6.684E-05,   6.331E-05,   6.643E-05,   6.790E-05,   7.896E-05,   9.503E-05,   1.216E-04,   7.005E-04,   1.849E-03,   3.623E-03,   5.895E-03,   5.905E-03,   5.905E-03,   5.913E-03,   5.923E-03,   5.911E-03,   5.898E-03,   5.324E-03
6378436,   9.734E-03,   5.447E-03,   2.427E-03,   8.516E-04,   6.503E-04,   5.678E-04,   5.254E-04,   5.000E-04,   5.447E-04,   5.553E-04,   6.572E-04,   7.950E-04,   1.030E-03,   2.455E-03,   5.305E-03,   9.727E-03,   1.529E-02,   1.536E-02,   1.534E-02,   1.542E-02,   1.553E-02,   1.540E-02,   1.529E-02,   1.387E-02
6378450,   1.947E-02,   1.089E-02,   4.854E-03,   1.703E-03,   1.301E-03,   1.136E-03,   1.051E-03,   1.000E-03,   1.089E-03,   1.111E-03,   1.314E-03,   1.590E-03,   2.061E-03,   4.910E-03,   1.061E-02,   1.945E-02,   3.058E-02,   3.072E-02,   3.068E-02,   3.083E-02,   3.106E-02,   3.080E-02,   3.057E-02,   2.775E-02
6381592,   5.566E-01,   2.737E-01,   9.125E-02,   9.001E-06,   7.074E-06,   6.001E-06,   5.450E-06,   5.120E-06,   5.010E-06,   5.148E-06,   5.781E-06,   6.882E-06,   8.561E-06,   9.125E-02,   2.737E-01,   5.566E-01,   9.215E-01,   9.215E-01,   9.215E-01,   9.215E-01,   9.215E-01,   9.215E-01,   9.215E-01,   8.303E-01
