 TAPM2_2016.csvID, SCC,  Hr to Hr24
   34740,2016-05-11_00:00:00, WND
6438801,2465600000,  1.0482E+00,  5.1552E-01,  1.7184E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.7184E-01,  5.1552E-01,  1.0482E+00,  1.7356E+00,  1.7356E+00,  1.7356E+00,  1.7356E+00,  1.7356E+00,  1.7356E+00,  1.7356E+00,  1.5637E+00
6438802,2270005000,  8.2592E-09,  7.9170E-09,  6.6105E-09,  5.0862E-09,  3.9974E-09,  3.3908E-09,  3.0797E-09,  2.8931E-09,  2.8308E-09,  2.9086E-09,  3.2664E-09,  3.8885E-09,  4.8373E-09,  6.0350E-09,  7.2637E-09,  8.2125E-09,  8.8814E-09,  9.3947E-09,  9.6435E-09,  9.8146E-09,  9.8768E-09,  9.7057E-09,  9.2391E-09,  8.5236E-09
6438802,2415000000,  2.5359E-01,  2.4308E-01,  2.0296E-01,  1.5616E-01,  1.2273E-01,  1.0411E-01,  9.4557E-02,  8.8827E-02,  8.6916E-02,  8.9304E-02,  1.0029E-01,  1.1939E-01,  1.4852E-01,  1.8529E-01,  2.2302E-01,  2.5215E-01,  2.7269E-01,  2.8845E-01,  2.9609E-01,  3.0134E-01,  3.0325E-01,  2.9800E-01,  2.8367E-01,  2.6170E-01
6438802,2465600000,  1.3585E+00,  6.6813E-01,  2.2271E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.2271E-01,  6.6813E-01,  1.3585E+00,  2.2494E+00,  2.2494E+00,  2.2494E+00,  2.2494E+00,  2.2494E+00,  2.2494E+00,  2.2494E+00,  2.0267E+00
6438803,2270005000,  5.6950E-09,  5.4590E-09,  4.5581E-09,  3.5071E-09,  2.7563E-09,  2.3381E-09,  2.1236E-09,  1.9949E-09,  1.9520E-09,  2.0056E-09,  2.2523E-09,  2.6813E-09,  3.3355E-09,  4.1613E-09,  5.0086E-09,  5.6628E-09,  6.1240E-09,  6.4779E-09,  6.6495E-09,  6.7675E-09,  6.8104E-09,  6.6924E-09,  6.3707E-09,  5.8773E-09
6438803,2415000000,  1.7486E-01,  1.6761E-01,  1.3995E-01,  1.0768E-01,  8.4629E-02,  7.1786E-02,  6.5200E-02,  6.1249E-02,  5.9932E-02,  6.1578E-02,  6.9152E-02,  8.2323E-02,  1.0241E-01,  1.2777E-01,  1.5378E-01,  1.7387E-01,  1.8803E-01,  1.9889E-01,  2.0416E-01,  2.0778E-01,  2.0910E-01,  2.0548E-01,  1.9560E-01,  1.8045E-01
6438803,2465600000,  9.3675E-01,  4.6070E-01,  1.5357E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5357E-01,  4.6070E-01,  9.3675E-01,  1.5510E+00,  1.5510E+00,  1.5510E+00,  1.5510E+00,  1.5510E+00,  1.5510E+00,  1.5510E+00,  1.3975E+00
6438804,2270005000,  5.5757E-09,  5.3447E-09,  4.4627E-09,  3.4336E-09,  2.6986E-09,  2.2891E-09,  2.0791E-09,  1.9531E-09,  1.9111E-09,  1.9636E-09,  2.2051E-09,  2.6251E-09,  3.2656E-09,  4.0742E-09,  4.9037E-09,  5.5442E-09,  5.9957E-09,  6.3422E-09,  6.5103E-09,  6.6258E-09,  6.6678E-09,  6.5523E-09,  6.2372E-09,  5.7542E-09
6438804,2415000000,  1.7119E-01,  1.6410E-01,  1.3702E-01,  1.0542E-01,  8.2856E-02,  7.0283E-02,  6.3835E-02,  5.9966E-02,  5.8676E-02,  6.0288E-02,  6.7703E-02,  8.0599E-02,  1.0027E-01,  1.2509E-01,  1.5056E-01,  1.7023E-01,  1.8409E-01,  1.9473E-01,  1.9989E-01,  2.0343E-01,  2.0472E-01,  2.0118E-01,  1.9150E-01,  1.7667E-01
6438804,2465600000,  9.1714E-01,  4.5105E-01,  1.5035E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.5035E-01,  4.5105E-01,  9.1714E-01,  1.5185E+00,  1.5185E+00,  1.5185E+00,  1.5185E+00,  1.5185E+00,  1.5185E+00,  1.5185E+00,  1.3682E+00
6438805,2270005000,  1.1230E-08,  1.0765E-08,  8.9883E-09,  6.9157E-09,  5.4353E-09,  4.6104E-09,  4.1875E-09,  3.9337E-09,  3.8491E-09,  3.9548E-09,  4.4413E-09,  5.2872E-09,  6.5773E-09,  8.2058E-09,  9.8765E-09,  1.1167E-08,  1.2076E-08,  1.2774E-08,  1.3112E-08,  1.3345E-08,  1.3430E-08,  1.3197E-08,  1.2562E-08,  1.1590E-08
6438805,2415000000,  3.4480E-01,  3.3051E-01,  2.7597E-01,  2.1233E-01,  1.6688E-01,  1.4156E-01,  1.2857E-01,  1.2078E-01,  1.1818E-01,  1.2143E-01,  1.3636E-01,  1.6234E-01,  2.0195E-01,  2.5194E-01,  3.0324E-01,  3.4285E-01,  3.7077E-01,  3.9220E-01,  4.0259E-01,  4.0973E-01,  4.1233E-01,  4.0519E-01,  3.8571E-01,  3.5584E-01
6438805,2465600000,  1.8472E+00,  9.0846E-01,  3.0282E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.0282E-01,  9.0846E-01,  1.8472E+00,  3.0585E+00,  3.0585E+00,  3.0585E+00,  3.0585E+00,  3.0585E+00,  3.0585E+00,  3.0585E+00,  2.7557E+00
6438806,2270005000,  1.8340E-08,  1.7580E-08,  1.4679E-08,  1.1294E-08,  8.8764E-09,  7.5294E-09,  6.8386E-09,  6.4241E-09,  6.2860E-09,  6.4587E-09,  7.2531E-09,  8.6346E-09,  1.0741E-08,  1.3401E-08,  1.6129E-08,  1.8236E-08,  1.9721E-08,  2.0861E-08,  2.1414E-08,  2.1794E-08,  2.1932E-08,  2.1552E-08,  2.0516E-08,  1.8927E-08
6438806,2415000000,  5.6310E-01,  5.3977E-01,  4.5069E-01,  3.4677E-01,  2.7254E-01,  2.3118E-01,  2.0997E-01,  1.9724E-01,  1.9300E-01,  1.9830E-01,  2.2269E-01,  2.6511E-01,  3.2980E-01,  4.1145E-01,  4.9523E-01,  5.5992E-01,  6.0552E-01,  6.4051E-01,  6.5748E-01,  6.6914E-01,  6.7339E-01,  6.6172E-01,  6.2991E-01,  5.8113E-01
6438806,2465600000,  3.0167E+00,  1.4836E+00,  4.9454E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.9454E-01,  1.4836E+00,  3.0167E+00,  4.9948E+00,  4.9948E+00,  4.9948E+00,  4.9948E+00,  4.9948E+00,  4.9948E+00,  4.9948E+00,  4.5003E+00
6438807,2270005000,  6.8497E-09,  6.5659E-09,  5.4823E-09,  4.2182E-09,  3.3152E-09,  2.8121E-09,  2.5541E-09,  2.3993E-09,  2.3477E-09,  2.4122E-09,  2.7089E-09,  3.2249E-09,  4.0118E-09,  5.0051E-09,  6.0241E-09,  6.8110E-09,  7.3657E-09,  7.7914E-09,  7.9978E-09,  8.1397E-09,  8.1913E-09,  8.0494E-09,  7.6624E-09,  7.0690E-09
6438807,2415000000,  2.1031E-01,  2.0160E-01,  1.6833E-01,  1.2951E-01,  1.0179E-01,  8.6341E-02,  7.8420E-02,  7.3667E-02,  7.2083E-02,  7.4064E-02,  8.3173E-02,  9.9015E-02,  1.2318E-01,  1.5367E-01,  1.8496E-01,  2.0912E-01,  2.2615E-01,  2.3922E-01,  2.4556E-01,  2.4991E-01,  2.5150E-01,  2.4714E-01,  2.3526E-01,  2.1704E-01
6438807,2465600000,  1.1267E+00,  5.5411E-01,  1.8470E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.8470E-01,  5.5411E-01,  1.1267E+00,  1.8655E+00,  1.8655E+00,  1.8655E+00,  1.8655E+00,  1.8655E+00,  1.8655E+00,  1.8655E+00,  1.6808E+00
6438808,2270005000,  1.0317E-08,  9.8891E-09,  8.2571E-09,  6.3531E-09,  4.9931E-09,  4.2354E-09,  3.8469E-09,  3.6137E-09,  3.5360E-09,  3.6331E-09,  4.0800E-09,  4.8571E-09,  6.0423E-09,  7.5383E-09,  9.0731E-09,  1.0258E-08,  1.1094E-08,  1.1735E-08,  1.2046E-08,  1.2259E-08,  1.2337E-08,  1.2123E-08,  1.1541E-08,  1.0647E-08
6438808,2415000000,  3.1675E-01,  3.0363E-01,  2.5352E-01,  1.9506E-01,  1.5331E-01,  1.3004E-01,  1.1811E-01,  1.1095E-01,  1.0857E-01,  1.1155E-01,  1.2527E-01,  1.4913E-01,  1.8552E-01,  2.3145E-01,  2.7858E-01,  3.1496E-01,  3.4061E-01,  3.6030E-01,  3.6984E-01,  3.7641E-01,  3.7879E-01,  3.7223E-01,  3.5433E-01,  3.2689E-01
6438808,2465600000,  1.6969E+00,  8.3456E-01,  2.7819E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.7819E-01,  8.3456E-01,  1.6969E+00,  2.8097E+00,  2.8097E+00,  2.8097E+00,  2.8097E+00,  2.8097E+00,  2.8097E+00,  2.8097E+00,  2.5315E+00
6438809,2270005000,  1.7641E-08,  1.6910E-08,  1.4119E-08,  1.0863E-08,  8.5379E-09,  7.2423E-09,  6.5778E-09,  6.1792E-09,  6.0463E-09,  6.2124E-09,  6.9765E-09,  8.3054E-09,  1.0332E-08,  1.2890E-08,  1.5514E-08,  1.7541E-08,  1.8969E-08,  2.0066E-08,  2.0597E-08,  2.0963E-08,  2.1096E-08,  2.0730E-08,  1.9734E-08,  1.8205E-08
6438809,2415000000,  5.4163E-01,  5.1919E-01,  4.3351E-01,  3.3354E-01,  2.6214E-01,  2.2236E-01,  2.0196E-01,  1.8972E-01,  1.8564E-01,  1.9074E-01,  2.1420E-01,  2.5500E-01,  3.1722E-01,  3.9576E-01,  4.7635E-01,  5.3857E-01,  5.8243E-01,  6.1609E-01,  6.3241E-01,  6.4363E-01,  6.4771E-01,  6.3649E-01,  6.0589E-01,  5.5897E-01
6438809,2465600000,  2.9017E+00,  1.4270E+00,  4.7568E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.7568E-01,  1.4270E+00,  2.9017E+00,  4.8044E+00,  4.8044E+00,  4.8044E+00,  4.8044E+00,  4.8044E+00,  4.8044E+00,  4.8044E+00,  4.3287E+00
6438810,2270005000,  1.3271E-08,  1.2721E-08,  1.0622E-08,  8.1726E-09,  6.4231E-09,  5.4484E-09,  4.9486E-09,  4.6486E-09,  4.5487E-09,  4.6736E-09,  5.2485E-09,  6.2482E-09,  7.7727E-09,  9.6972E-09,  1.1672E-08,  1.3196E-08,  1.4271E-08,  1.5096E-08,  1.5495E-08,  1.5770E-08,  1.5870E-08,  1.5595E-08,  1.4846E-08,  1.3696E-08
6438810,2415000000,  4.0747E-01,  3.9059E-01,  3.2613E-01,  2.5093E-01,  1.9721E-01,  1.6728E-01,  1.5194E-01,  1.4273E-01,  1.3966E-01,  1.4350E-01,  1.6115E-01,  1.9184E-01,  2.3865E-01,  2.9774E-01,  3.5836E-01,  4.0517E-01,  4.3816E-01,  4.6349E-01,  4.7576E-01,  4.8420E-01,  4.8727E-01,  4.7883E-01,  4.5581E-01,  4.2051E-01
6438810,2465600000,  2.1829E+00,  1.0736E+00,  3.5786E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.5786E-01,  1.0736E+00,  2.1829E+00,  3.6144E+00,  3.6144E+00,  3.6144E+00,  3.6144E+00,  3.6144E+00,  3.6144E+00,  3.6144E+00,  3.2565E+00
6438811,2270005000,  1.0715E-08,  1.0271E-08,  8.5760E-09,  6.5985E-09,  5.1860E-09,  4.3990E-09,  3.9954E-09,  3.7533E-09,  3.6726E-09,  3.7735E-09,  4.2376E-09,  5.0447E-09,  6.2756E-09,  7.8294E-09,  9.4236E-09,  1.0654E-08,  1.1522E-08,  1.2188E-08,  1.2511E-08,  1.2733E-08,  1.2814E-08,  1.2592E-08,  1.1986E-08,  1.1058E-08
6438811,2415000000,  3.2899E-01,  3.1536E-01,  2.6331E-01,  2.0260E-01,  1.5923E-01,  1.3506E-01,  1.2267E-01,  1.1524E-01,  1.1276E-01,  1.1586E-01,  1.3011E-01,  1.5489E-01,  1.9268E-01,  2.4039E-01,  2.8934E-01,  3.2713E-01,  3.5377E-01,  3.7422E-01,  3.8413E-01,  3.9094E-01,  3.9342E-01,  3.8661E-01,  3.6802E-01,  3.3952E-01
6438811,2465600000,  1.7625E+00,  8.6680E-01,  2.8893E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.8893E-01,  8.6680E-01,  1.7625E+00,  2.9182E+00,  2.9182E+00,  2.9182E+00,  2.9182E+00,  2.9182E+00,  2.9182E+00,  2.9182E+00,  2.6293E+00
6438812,2270005000,  1.1542E-08,  1.1064E-08,  9.2378E-09,  7.1076E-09,  5.5861E-09,  4.7384E-09,  4.3037E-09,  4.0429E-09,  3.9559E-09,  4.0646E-09,  4.5645E-09,  5.4340E-09,  6.7599E-09,  8.4335E-09,  1.0151E-08,  1.1477E-08,  1.2411E-08,  1.3128E-08,  1.3476E-08,  1.3715E-08,  1.3802E-08,  1.3563E-08,  1.2911E-08,  1.1911E-08
6438812,2415000000,  3.5437E-01,  3.3969E-01,  2.8363E-01,  2.1823E-01,  1.7151E-01,  1.4549E-01,  1.3214E-01,  1.2413E-01,  1.2146E-01,  1.2480E-01,  1.4015E-01,  1.6684E-01,  2.0755E-01,  2.5894E-01,  3.1166E-01,  3.5237E-01,  3.8107E-01,  4.0309E-01,  4.1377E-01,  4.2111E-01,  4.2378E-01,  4.1644E-01,  3.9641E-01,  3.6572E-01
6438812,2465600000,  1.8985E+00,  9.3368E-01,  3.1123E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1123E-01,  9.3368E-01,  1.8985E+00,  3.1434E+00,  3.1434E+00,  3.1434E+00,  3.1434E+00,  3.1434E+00,  3.1434E+00,  3.1434E+00,  2.8322E+00
6438813,2270005000,  1.1203E-08,  1.0739E-08,  8.9666E-09,  6.8990E-09,  5.4221E-09,  4.5993E-09,  4.1774E-09,  3.9242E-09,  3.8398E-09,  3.9453E-09,  4.4305E-09,  5.2744E-09,  6.5614E-09,  8.1859E-09,  9.8527E-09,  1.1140E-08,  1.2047E-08,  1.2743E-08,  1.3081E-08,  1.3313E-08,  1.3397E-08,  1.3165E-08,  1.2532E-08,  1.1562E-08
6438813,2415000000,  3.4397E-01,  3.2972E-01,  2.7530E-01,  2.1182E-01,  1.6648E-01,  1.4121E-01,  1.2826E-01,  1.2049E-01,  1.1789E-01,  1.2113E-01,  1.3603E-01,  1.6194E-01,  2.0146E-01,  2.5134E-01,  3.0251E-01,  3.4202E-01,  3.6988E-01,  3.9126E-01,  4.0162E-01,  4.0874E-01,  4.1134E-01,  4.0421E-01,  3.8478E-01,  3.5498E-01
6438813,2465600000,  1.8427E+00,  9.0627E-01,  3.0209E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.0209E-01,  9.0627E-01,  1.8427E+00,  3.0511E+00,  3.0511E+00,  3.0511E+00,  3.0511E+00,  3.0511E+00,  3.0511E+00,  3.0511E+00,  2.7490E+00
6438814,2270005000,  9.8693E-09,  9.4604E-09,  7.8992E-09,  6.0777E-09,  4.7767E-09,  4.0518E-09,  3.6801E-09,  3.4570E-09,  3.3827E-09,  3.4756E-09,  3.9031E-09,  4.6466E-09,  5.7803E-09,  7.2115E-09,  8.6798E-09,  9.8135E-09,  1.0613E-08,  1.1226E-08,  1.1523E-08,  1.1728E-08,  1.1802E-08,  1.1598E-08,  1.1040E-08,  1.0185E-08
6438814,2415000000,  3.0302E-01,  2.9047E-01,  2.4253E-01,  1.8661E-01,  1.4666E-01,  1.2440E-01,  1.1299E-01,  1.0614E-01,  1.0386E-01,  1.0671E-01,  1.1984E-01,  1.4267E-01,  1.7748E-01,  2.2142E-01,  2.6650E-01,  3.0131E-01,  3.2585E-01,  3.4468E-01,  3.5381E-01,  3.6009E-01,  3.6237E-01,  3.5609E-01,  3.3897E-01,  3.1272E-01
6438814,2465600000,  1.6234E+00,  7.9838E-01,  2.6613E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.6613E-01,  7.9838E-01,  1.6234E+00,  2.6879E+00,  2.6879E+00,  2.6879E+00,  2.6879E+00,  2.6879E+00,  2.6879E+00,  2.6879E+00,  2.4218E+00
6438815,2270005000,  6.2805E-09,  6.0203E-09,  5.0267E-09,  3.8676E-09,  3.0397E-09,  2.5784E-09,  2.3419E-09,  2.1999E-09,  2.1526E-09,  2.2118E-09,  2.4838E-09,  2.9569E-09,  3.6784E-09,  4.5891E-09,  5.5235E-09,  6.2450E-09,  6.7536E-09,  7.1439E-09,  7.3331E-09,  7.4632E-09,  7.5105E-09,  7.3804E-09,  7.0256E-09,  6.4815E-09
6438815,2415000000,  1.9283E-01,  1.8484E-01,  1.5434E-01,  1.1875E-01,  9.3329E-02,  7.9166E-02,  7.1903E-02,  6.7545E-02,  6.6093E-02,  6.7909E-02,  7.6261E-02,  9.0787E-02,  1.1294E-01,  1.4090E-01,  1.6959E-01,  1.9174E-01,  2.0736E-01,  2.1934E-01,  2.2515E-01,  2.2915E-01,  2.3060E-01,  2.2660E-01,  2.1571E-01,  1.9900E-01
6438815,2465600000,  1.0331E+00,  5.0806E-01,  1.6935E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6935E-01,  5.0806E-01,  1.0331E+00,  1.7105E+00,  1.7105E+00,  1.7105E+00,  1.7105E+00,  1.7105E+00,  1.7105E+00,  1.7105E+00,  1.5411E+00
6438816,2270005000,  2.0278E-08,  1.9438E-08,  1.6230E-08,  1.2488E-08,  9.8144E-09,  8.3251E-09,  7.5613E-09,  7.1031E-09,  6.9503E-09,  7.1412E-09,  8.0196E-09,  9.5471E-09,  1.1877E-08,  1.4817E-08,  1.7834E-08,  2.0164E-08,  2.1806E-08,  2.3066E-08,  2.3677E-08,  2.4097E-08,  2.4250E-08,  2.3830E-08,  2.2684E-08,  2.0927E-08
6438816,2415000000,  6.2260E-01,  5.9681E-01,  4.9832E-01,  3.8341E-01,  3.0134E-01,  2.5561E-01,  2.3216E-01,  2.1809E-01,  2.1340E-01,  2.1926E-01,  2.4623E-01,  2.9313E-01,  3.6465E-01,  4.5493E-01,  5.4756E-01,  6.1909E-01,  6.6950E-01,  7.0820E-01,  7.2696E-01,  7.3986E-01,  7.4455E-01,  7.3165E-01,  6.9647E-01,  6.4254E-01
6438816,2465600000,  3.3355E+00,  1.6404E+00,  5.4680E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.4680E-01,  1.6404E+00,  3.3355E+00,  5.5227E+00,  5.5227E+00,  5.5227E+00,  5.5227E+00,  5.5227E+00,  5.5227E+00,  5.5227E+00,  4.9759E+00
6438817,2270005000,  1.1623E-08,  1.1142E-08,  9.3028E-09,  7.1577E-09,  5.6255E-09,  4.7718E-09,  4.3340E-09,  4.0714E-09,  3.9838E-09,  4.0932E-09,  4.5967E-09,  5.4723E-09,  6.8075E-09,  8.4929E-09,  1.0222E-08,  1.1557E-08,  1.2499E-08,  1.3221E-08,  1.3571E-08,  1.3812E-08,  1.3900E-08,  1.3659E-08,  1.3002E-08,  1.1995E-08
6438817,2415000000,  3.5687E-01,  3.4208E-01,  2.8563E-01,  2.1977E-01,  1.7272E-01,  1.4651E-01,  1.3307E-01,  1.2500E-01,  1.2232E-01,  1.2568E-01,  1.4113E-01,  1.6802E-01,  2.0901E-01,  2.6076E-01,  3.1386E-01,  3.5485E-01,  3.8375E-01,  4.0593E-01,  4.1668E-01,  4.2407E-01,  4.2676E-01,  4.1937E-01,  3.9921E-01,  3.6829E-01
6438817,2465600000,  1.9119E+00,  9.4025E-01,  3.1342E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1342E-01,  9.4025E-01,  1.9119E+00,  3.1655E+00,  3.1655E+00,  3.1655E+00,  3.1655E+00,  3.1655E+00,  3.1655E+00,  3.1655E+00,  2.8521E+00
6438818,2270005000,  9.1700E-09,  8.7900E-09,  7.3394E-09,  5.6470E-09,  4.4382E-09,  3.7647E-09,  3.4193E-09,  3.2121E-09,  3.1430E-09,  3.2293E-09,  3.6265E-09,  4.3173E-09,  5.3707E-09,  6.7005E-09,  8.0647E-09,  9.1182E-09,  9.8607E-09,  1.0431E-08,  1.0707E-08,  1.0897E-08,  1.0966E-08,  1.0776E-08,  1.0258E-08,  9.4635E-09
6438818,2415000000,  2.8155E-01,  2.6988E-01,  2.2535E-01,  1.7338E-01,  1.3627E-01,  1.1559E-01,  1.0498E-01,  9.8622E-02,  9.6501E-02,  9.9152E-02,  1.1135E-01,  1.3256E-01,  1.6490E-01,  2.0573E-01,  2.4761E-01,  2.7996E-01,  3.0276E-01,  3.2026E-01,  3.2874E-01,  3.3457E-01,  3.3669E-01,  3.3086E-01,  3.1495E-01,  2.9056E-01
6438818,2465600000,  1.5083E+00,  7.4181E-01,  2.4727E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4727E-01,  7.4181E-01,  1.5083E+00,  2.4974E+00,  2.4974E+00,  2.4974E+00,  2.4974E+00,  2.4974E+00,  2.4974E+00,  2.4974E+00,  2.2502E+00
6438819,2270005000,  6.0311E-09,  5.7812E-09,  4.8272E-09,  3.7141E-09,  2.9190E-09,  2.4760E-09,  2.2489E-09,  2.1126E-09,  2.0672E-09,  2.1239E-09,  2.3852E-09,  2.8395E-09,  3.5323E-09,  4.4069E-09,  5.3042E-09,  5.9970E-09,  6.4854E-09,  6.8602E-09,  7.0420E-09,  7.1669E-09,  7.2123E-09,  7.0874E-09,  6.7467E-09,  6.2242E-09
6438819,2415000000,  1.8518E-01,  1.7750E-01,  1.4821E-01,  1.1403E-01,  8.9623E-02,  7.6023E-02,  6.9048E-02,  6.4864E-02,  6.3469E-02,  6.5212E-02,  7.3233E-02,  8.7182E-02,  1.0845E-01,  1.3531E-01,  1.6286E-01,  1.8413E-01,  1.9912E-01,  2.1063E-01,  2.1621E-01,  2.2005E-01,  2.2144E-01,  2.1761E-01,  2.0714E-01,  1.9110E-01
6438819,2465600000,  9.9204E-01,  4.8789E-01,  1.6263E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.6263E-01,  4.8789E-01,  9.9204E-01,  1.6426E+00,  1.6426E+00,  1.6426E+00,  1.6426E+00,  1.6426E+00,  1.6426E+00,  1.6426E+00,  1.4799E+00
6438820,2270005000,  5.4077E-09,  5.1836E-09,  4.3282E-09,  3.3301E-09,  2.6173E-09,  2.2201E-09,  2.0164E-09,  1.8942E-09,  1.8535E-09,  1.9044E-09,  2.1386E-09,  2.5460E-09,  3.1672E-09,  3.9514E-09,  4.7559E-09,  5.3771E-09,  5.8150E-09,  6.1511E-09,  6.3140E-09,  6.4260E-09,  6.4668E-09,  6.3548E-09,  6.0492E-09,  5.5808E-09
6438820,2415000000,  1.6603E-01,  1.5915E-01,  1.3289E-01,  1.0225E-01,  8.0359E-02,  6.8164E-02,  6.1911E-02,  5.8159E-02,  5.6908E-02,  5.8471E-02,  6.5663E-02,  7.8170E-02,  9.7244E-02,  1.2132E-01,  1.4602E-01,  1.6510E-01,  1.7854E-01,  1.8886E-01,  1.9386E-01,  1.9730E-01,  1.9855E-01,  1.9511E-01,  1.8573E-01,  1.7135E-01
6438820,2465600000,  8.8949E-01,  4.3746E-01,  1.4582E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  1.4582E-01,  4.3746E-01,  8.8949E-01,  1.4728E+00,  1.4728E+00,  1.4728E+00,  1.4728E+00,  1.4728E+00,  1.4728E+00,  1.4728E+00,  1.3269E+00
6438821,2270005000,  9.2161E-11,  8.8342E-11,  7.3763E-11,  5.6754E-11,  4.4605E-11,  3.7836E-11,  3.4365E-11,  3.2282E-11,  3.1588E-11,  3.2456E-11,  3.6448E-11,  4.3390E-11,  5.3977E-11,  6.7341E-11,  8.1053E-11,  9.1640E-11,  9.9103E-11,  1.0483E-10,  1.0761E-10,  1.0952E-10,  1.1021E-10,  1.0830E-10,  1.0309E-10,  9.5111E-11
6438821,2415000000,  2.8296E-03,  2.7124E-03,  2.2648E-03,  1.7425E-03,  1.3695E-03,  1.1617E-03,  1.0551E-03,  9.9117E-04,  9.6986E-04,  9.9650E-04,  1.1191E-03,  1.3322E-03,  1.6573E-03,  2.0676E-03,  2.4886E-03,  2.8137E-03,  3.0428E-03,  3.2187E-03,  3.3039E-03,  3.3625E-03,  3.3838E-03,  3.3252E-03,  3.1654E-03,  2.9202E-03
6438821,2465600000,  1.5159E-02,  7.4554E-03,  2.4851E-03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4851E-03,  7.4554E-03,  1.5159E-02,  2.5100E-02,  2.5100E-02,  2.5100E-02,  2.5100E-02,  2.5100E-02,  2.5100E-02,  2.5100E-02,  2.2615E-02
6438826,2102007000,  2.2815E-02,  2.1869E-02,  1.8260E-02,  1.4050E-02,  1.1042E-02,  9.3665E-03,  8.5072E-03,  7.9916E-03,  7.8197E-03,  8.0346E-03,  9.0228E-03,  1.0741E-02,  1.3362E-02,  1.6671E-02,  2.0065E-02,  2.2686E-02,  2.4533E-02,  2.5951E-02,  2.6639E-02,  2.7111E-02,  2.7283E-02,  2.6811E-02,  2.5522E-02,  2.3545E-02
