 GRIDCODE, emissions in gram per year
      30, 2230001330, 2230060330, 2201020330, 2230074330, 2201070330, 2201001330, 2230075330, 2201040330, 2230073330, 2201080330, 220100133V, 220108033V, 220102033V, 220104033V, 220107033V, 2203210080, 2204210080, 2203310080, 2204310080, 2230060234, 2204320080, 2230001000, 2203420080, 2201070270, 2230070270, 2204430080, 2203410080, 2204420080, 2204530080, 2201070214
 6441977,  1.1963E+05,  1.8492E+05,  2.6517E+05,  5.1081E+05,  3.8409E+05,  8.8333E+06,  4.1531E+05,  8.7776E+06,  9.9475E+05,  5.9312E+05,  5.4419E+06,  4.4809E+05,  3.9845E+06,  1.5419E+05,  4.4074E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441978,  1.4342E+05,  2.2169E+05,  3.1790E+05,  6.1237E+05,  4.6046E+05,  1.0590E+07,  4.9788E+05,  1.0523E+07,  1.1925E+06,  7.1106E+05,  6.5239E+06,  5.3718E+05,  4.7767E+06,  1.8484E+05,  5.2838E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441979,  1.3279E+05,  2.0525E+05,  2.9432E+05,  5.6696E+05,  4.2631E+05,  9.8044E+06,  4.6096E+05,  9.7425E+06,  1.1041E+06,  6.5833E+05,  6.0401E+06,  4.9735E+05,  4.4225E+06,  1.7114E+05,  4.8919E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441980,  1.0230E+05,  1.5812E+05,  2.2675E+05,  4.3678E+05,  3.2843E+05,  7.5532E+06,  3.5512E+05,  7.5056E+06,  8.5060E+05,  5.0717E+05,  4.6533E+06,  3.8316E+05,  3.4071E+06,  1.3184E+05,  3.7687E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441981,  7.7008E+04,  1.1903E+05,  1.7069E+05,  3.2880E+05,  2.4724E+05,  5.6859E+06,  2.6733E+05,  5.6500E+06,  6.4031E+05,  3.8179E+05,  3.5029E+06,  2.8843E+05,  2.5648E+06,  9.9248E+04,  2.8370E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441982,  9.8037E+04,  1.5154E+05,  2.1730E+05,  4.1859E+05,  3.1475E+05,  7.2387E+06,  3.4033E+05,  7.1930E+06,  8.1517E+05,  4.8605E+05,  4.4595E+06,  3.6720E+05,  3.2652E+06,  1.2635E+05,  3.6118E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441985,  4.9929E+04,  7.7177E+04,  1.1067E+05,  2.1318E+05,  1.6030E+05,  3.6866E+06,  1.7333E+05,  3.6633E+06,  4.1516E+05,  2.4754E+05,  2.2712E+06,  1.8701E+05,  1.6629E+06,  6.4349E+04,  1.8394E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441986,  3.3852E+04,  5.2326E+04,  7.5034E+04,  1.4454E+05,  1.0868E+05,  2.4995E+06,  1.1752E+05,  2.4837E+06,  2.8148E+05,  1.6783E+05,  1.5398E+06,  1.2679E+05,  1.1275E+06,  4.3629E+04,  1.2471E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442004,  1.0161E+04,  1.5707E+04,  2.2523E+04,  4.3386E+04,  3.2623E+04,  7.5027E+05,  3.5275E+04,  7.4554E+05,  8.4491E+04,  5.0378E+04,  4.6222E+05,  3.8059E+04,  3.3843E+05,  1.3096E+04,  3.7435E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442005,  3.0398E+04,  4.6987E+04,  6.7378E+04,  1.2979E+05,  9.7594E+04,  2.2445E+06,  1.0553E+05,  2.2303E+06,  2.5276E+05,  1.5071E+05,  1.3827E+06,  1.1386E+05,  1.0124E+06,  3.9177E+04,  1.1199E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442006,  3.4034E+04,  5.2608E+04,  7.5439E+04,  1.4532E+05,  1.0927E+05,  2.5130E+06,  1.1815E+05,  2.4971E+06,  2.8299E+05,  1.6874E+05,  1.5481E+06,  1.2748E+05,  1.1335E+06,  4.3864E+04,  1.2539E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445149,  1.0077E+05,  1.5576E+05,  2.2335E+05,  4.3025E+05,  3.2351E+05,  7.4402E+06,  3.4981E+05,  7.3932E+06,  8.3786E+05,  4.9958E+05,  4.5836E+06,  3.7742E+05,  3.3561E+06,  1.2987E+05,  3.7123E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445150,  9.6803E+04,  1.4963E+05,  2.1457E+05,  4.1332E+05,  3.1079E+05,  7.1475E+06,  3.3605E+05,  7.1024E+06,  8.0491E+05,  4.7993E+05,  4.4033E+06,  3.6258E+05,  3.2241E+06,  1.2476E+05,  3.5663E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445153,  1.2939E+05,  2.0001E+05,  2.8680E+05,  5.5247E+05,  4.1542E+05,  9.5538E+06,  4.4918E+05,  9.4936E+06,  1.0759E+06,  6.4151E+05,  5.8858E+06,  4.8464E+05,  4.3095E+06,  1.6676E+05,  4.7669E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445154,  1.3677E+05,  2.1142E+05,  3.0316E+05,  5.8399E+05,  4.3912E+05,  1.0099E+07,  4.7481E+05,  1.0035E+07,  1.1373E+06,  6.7810E+05,  6.2215E+06,  5.1229E+05,  4.5553E+06,  1.7628E+05,  5.0389E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445155,  8.7517E+04,  1.3528E+05,  1.9398E+05,  3.7367E+05,  2.8098E+05,  6.4619E+06,  3.0381E+05,  6.4211E+06,  7.2769E+05,  4.3389E+05,  3.9809E+06,  3.2779E+05,  2.9148E+06,  1.1279E+05,  3.2242E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445157,  1.0119E+05,  1.5642E+05,  2.2430E+05,  4.3207E+05,  3.2489E+05,  7.4717E+06,  3.5129E+05,  7.4246E+06,  8.4142E+05,  5.0170E+05,  4.6031E+06,  3.7902E+05,  3.3703E+06,  1.3042E+05,  3.7281E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445158,  8.4747E+04,  1.3100E+05,  1.8784E+05,  3.6185E+05,  2.7208E+05,  6.2574E+06,  2.9420E+05,  6.2179E+06,  7.0466E+05,  4.2016E+05,  3.8549E+06,  3.1742E+05,  2.8225E+06,  1.0922E+05,  3.1222E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445159,  8.9412E+04,  1.3821E+05,  1.9818E+05,  3.8177E+05,  2.8706E+05,  6.6018E+06,  3.1039E+05,  6.5602E+06,  7.4345E+05,  4.4329E+05,  4.0671E+06,  3.3489E+05,  2.9779E+06,  1.1524E+05,  3.2940E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445160,  1.2223E+05,  1.8894E+05,  2.7093E+05,  5.2190E+05,  3.9243E+05,  9.0251E+06,  4.2432E+05,  8.9681E+06,  1.0163E+06,  6.0600E+05,  5.5600E+06,  4.5782E+05,  4.0710E+06,  1.5753E+05,  4.5031E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445161,  1.2071E+05,  1.8659E+05,  2.6756E+05,  5.1541E+05,  3.8755E+05,  8.9129E+06,  4.1905E+05,  8.8567E+06,  1.0037E+06,  5.9847E+05,  5.4909E+06,  4.5213E+05,  4.0204E+06,  1.5558E+05,  4.4471E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445162,  1.1969E+05,  1.8501E+05,  2.6529E+05,  5.1104E+05,  3.8426E+05,  8.8373E+06,  4.1549E+05,  8.7815E+06,  9.9520E+05,  5.9339E+05,  5.4443E+06,  4.4829E+05,  3.9863E+06,  1.5426E+05,  4.4094E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445163,  5.8647E+04,  9.0652E+04,  1.2999E+05,  2.5041E+05,  1.8829E+05,  4.3302E+06,  2.0359E+05,  4.3029E+06,  4.8764E+05,  2.9076E+05,  2.6677E+06,  2.1966E+05,  1.9533E+06,  7.5585E+04,  2.1606E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445164,  3.7691E+04,  5.8260E+04,  8.3543E+04,  1.6093E+05,  1.2101E+05,  2.7829E+06,  1.3084E+05,  2.7654E+06,  3.1340E+05,  1.8686E+05,  1.7145E+06,  1.4117E+05,  1.2553E+06,  4.8576E+04,  1.3886E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445165,  6.2187E+04,  9.6124E+04,  1.3784E+05,  2.6552E+05,  1.9965E+05,  4.5916E+06,  2.1588E+05,  4.5626E+06,  5.1708E+05,  3.0831E+05,  2.8287E+06,  2.3292E+05,  2.0711E+06,  8.0147E+04,  2.2910E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445166,  9.8673E+04,  1.5252E+05,  2.1871E+05,  4.2131E+05,  3.1679E+05,  7.2856E+06,  3.4254E+05,  7.2396E+06,  8.2045E+05,  4.8920E+05,  4.4884E+06,  3.6958E+05,  3.2863E+06,  1.2717E+05,  3.6352E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445167,  6.1600E+04,  9.5217E+04,  1.3654E+05,  2.6301E+05,  1.9777E+05,  4.5483E+06,  2.1384E+05,  4.5196E+06,  5.1219E+05,  3.0540E+05,  2.8020E+06,  2.3072E+05,  2.0516E+06,  7.9390E+04,  2.2694E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445170,  7.6044E+04,  1.1754E+05,  1.6855E+05,  3.2469E+05,  2.4414E+05,  5.6148E+06,  2.6398E+05,  5.5794E+06,  6.3230E+05,  3.7701E+05,  3.4591E+06,  2.8482E+05,  2.5327E+06,  9.8006E+04,  2.8015E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445171,  6.1246E+04,  9.4670E+04,  1.3575E+05,  2.6150E+05,  1.9663E+05,  4.5221E+06,  2.1261E+05,  4.4936E+06,  5.0925E+05,  3.0365E+05,  2.7859E+06,  2.2940E+05,  2.0398E+06,  7.8934E+04,  2.2563E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445172,  9.3098E+04,  1.4390E+05,  2.0635E+05,  3.9750E+05,  2.9889E+05,  6.8740E+06,  3.2319E+05,  6.8306E+06,  7.7410E+05,  4.6156E+05,  4.2348E+06,  3.4870E+05,  3.1007E+06,  1.1999E+05,  3.4298E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445173,  4.7481E+04,  7.3394E+04,  1.0524E+05,  2.0273E+05,  1.5244E+05,  3.5058E+06,  1.6483E+05,  3.4837E+06,  3.9480E+05,  2.3540E+05,  2.1598E+06,  1.7784E+05,  1.5814E+06,  6.1195E+04,  1.7493E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445174,  1.9175E+04,  2.9639E+04,  4.2502E+04,  8.1872E+04,  6.1562E+04,  1.4158E+06,  6.6565E+04,  1.4069E+06,  1.5944E+05,  9.5066E+04,  8.7222E+05,  7.1820E+04,  6.3863E+05,  2.4713E+04,  7.0642E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445179,  2.0432E+04,  3.1582E+04,  4.5287E+04,  8.7238E+04,  6.5596E+04,  1.5086E+06,  7.0927E+04,  1.4991E+06,  1.6989E+05,  1.0130E+05,  9.2939E+05,  7.6526E+04,  6.8048E+05,  2.6332E+04,  7.5272E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445180,  3.0935E+04,  4.7817E+04,  6.8567E+04,  1.3208E+05,  9.9316E+04,  2.2841E+06,  1.0739E+05,  2.2697E+06,  2.5722E+05,  1.5337E+05,  1.4071E+06,  1.1587E+05,  1.0303E+06,  3.9869E+04,  1.1397E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445181,  2.9324E+04,  4.5326E+04,  6.4997E+04,  1.2520E+05,  9.4144E+04,  2.1651E+06,  1.0180E+05,  2.1515E+06,  2.4382E+05,  1.4538E+05,  1.3339E+06,  1.0983E+05,  9.7663E+05,  3.7793E+04,  1.0803E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445182,  2.0665E+04,  3.1942E+04,  4.5804E+04,  8.8233E+04,  6.6344E+04,  1.5258E+06,  7.1736E+04,  1.5162E+06,  1.7182E+05,  1.0245E+05,  9.3999E+05,  7.7399E+04,  6.8824E+05,  2.6633E+04,  7.6130E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448327,  8.4678E+04,  1.3089E+05,  1.8769E+05,  3.6155E+05,  2.7186E+05,  6.2523E+06,  2.9396E+05,  6.2128E+06,  7.0409E+05,  4.1982E+05,  3.8518E+06,  3.1716E+05,  2.8202E+06,  1.0913E+05,  3.1196E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448328,  1.4998E+05,  2.3183E+05,  3.3243E+05,  6.4037E+05,  4.8151E+05,  1.1074E+07,  5.2064E+05,  1.1004E+07,  1.2471E+06,  7.4357E+05,  6.8222E+06,  5.6174E+05,  4.9951E+06,  1.9329E+05,  5.5253E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448329,  1.1054E+05,  1.7087E+05,  2.4503E+05,  4.7200E+05,  3.5491E+05,  8.1622E+06,  3.8375E+05,  8.1107E+06,  9.1917E+05,  5.4806E+05,  5.0284E+06,  4.1404E+05,  3.6817E+06,  1.4247E+05,  4.0726E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448330,  1.0777E+05,  1.6658E+05,  2.3887E+05,  4.6013E+05,  3.4598E+05,  7.9569E+06,  3.7410E+05,  7.9067E+06,  8.9606E+05,  5.3428E+05,  4.9020E+06,  4.0363E+05,  3.5892E+06,  1.3889E+05,  3.9702E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448331,  1.1586E+05,  1.7908E+05,  2.5680E+05,  4.9467E+05,  3.7196E+05,  8.5543E+06,  4.0219E+05,  8.5003E+06,  9.6333E+05,  5.7439E+05,  5.2700E+06,  4.3394E+05,  3.8586E+06,  1.4932E+05,  4.2682E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448345,  8.2318E+04,  1.2724E+05,  1.8246E+05,  3.5148E+05,  2.6429E+05,  6.0780E+06,  2.8577E+05,  6.0397E+06,  6.8447E+05,  4.0812E+05,  3.7445E+06,  3.0832E+05,  2.7416E+06,  1.0609E+05,  3.0327E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448346,  5.6735E+04,  8.7698E+04,  1.2576E+05,  2.4224E+05,  1.8215E+05,  4.1891E+06,  1.9695E+05,  4.1627E+06,  4.7175E+05,  2.8128E+05,  2.5808E+06,  2.1250E+05,  1.8896E+06,  7.3121E+04,  2.0902E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448347,  5.2568E+04,  8.1257E+04,  1.1652E+05,  2.2445E+05,  1.6877E+05,  3.8814E+06,  1.8249E+05,  3.8570E+06,  4.3710E+05,  2.6063E+05,  2.3912E+06,  1.9689E+05,  1.7508E+06,  6.7751E+04,  1.9367E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448348,  9.6162E+04,  1.4864E+05,  2.1315E+05,  4.1059E+05,  3.0873E+05,  7.1002E+06,  3.3382E+05,  7.0554E+06,  7.9958E+05,  4.7675E+05,  4.3742E+06,  3.6017E+05,  3.2027E+06,  1.2393E+05,  3.5427E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448352,  1.5800E+04,  2.4423E+04,  3.5021E+04,  6.7462E+04,  5.0727E+04,  1.1666E+06,  5.4849E+04,  1.1593E+06,  1.3138E+05,  7.8334E+04,  7.1871E+05,  5.9179E+04,  5.2623E+05,  2.0363E+04,  5.8209E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448353,  3.0957E+04,  4.7851E+04,  6.8616E+04,  1.3218E+05,  9.9387E+04,  2.2857E+06,  1.0746E+05,  2.2713E+06,  2.5740E+05,  1.5348E+05,  1.4081E+06,  1.1595E+05,  1.0310E+06,  3.9897E+04,  1.1405E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448354,  3.0916E+04,  4.7789E+04,  6.8527E+04,  1.3201E+05,  9.9258E+04,  2.2827E+06,  1.0733E+05,  2.2683E+06,  2.5707E+05,  1.5328E+05,  1.4063E+06,  1.1580E+05,  1.0297E+06,  3.9846E+04,  1.1390E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448355,  1.7728E+04,  2.7403E+04,  3.9295E+04,  7.5694E+04,  5.6916E+04,  1.3090E+06,  6.1542E+04,  1.3007E+06,  1.4741E+05,  8.7892E+04,  8.0640E+05,  6.6400E+04,  5.9044E+05,  2.2848E+04,  6.5311E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
