 grid,CID,Furb,Frural,SCCs
 30,g_per_year,2102007000,2102004000,2103006000,2103007000,2104011000,2104006000,2104008000,2104007000,2267005000,2270005000,2311010000,2302002000,2805020000,2801000002,2801000005,2610000000,2810030000,2810001000,2801500100,30500304  ,2294000000,2296000000,2280000000,2285000000,2285002010,2275000000,2275050000,2222222222,2230070310,2265005000
  6419727,  2004, 0.0003, 0.0000, 3.95972E+01, 4.49748E+02, 0.00000E+00, 1.87992E+03, 0.00000E+00, 1.81113E+02, 0.00000E+00, 3.77472E+03, 0.00000E+00, 8.33727E-06, 1.27193E+02, 3.60443E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.30349E+02, 6.41021E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.64725E+04, 3.02792E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.33004E+02, 0.00000E+00, 1.18299E+03
  6419729,  2004, 0.0161, 0.0000, 1.97681E+03, 2.24528E+04, 0.00000E+00, 9.38512E+04, 0.00000E+00, 9.04173E+03, 0.00000E+00, 1.88446E+05, 0.00000E+00, 4.16222E-04, 6.34989E+03, 1.79944E+06, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.14997E+04, 3.20017E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.82082E+06, 1.51163E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.63995E+03, 0.00000E+00, 5.90583E+04
  6419731,  2004, 0.0003, 0.0013, 3.35053E+01, 3.80557E+02, 0.00000E+00, 1.59070E+03, 1.88373E+00, 1.53250E+02, 2.14868E+04, 6.85549E+03, 0.00000E+00, 3.16952E-05, 4.83543E+02, 1.37027E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.75700E+02, 2.43692E+03, 0.00000E+00, 0.00000E+00, 5.67280E+04, 1.38655E+05, 1.15110E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.05631E+02, 0.00000E+00, 4.49727E+03
  6419732,  2004, 0.0002, 0.0000, 2.74134E+01, 3.11364E+02, 0.00000E+00, 1.30148E+03, 0.00000E+00, 1.25386E+02, 0.00000E+00, 2.61327E+03, 0.00000E+00, 5.77195E-06, 8.80569E+01, 2.49537E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.59472E+02, 4.43783E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.52502E+04, 2.09625E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.20793E+01, 0.00000E+00, 8.18989E+02
  6419733,  2004, 0.0000, 0.0003, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.99128E-01, 0.00000E+00, 4.55267E+03, 7.75804E+02, 0.00000E+00, 6.85411E-06, 1.04566E+02, 2.96322E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.89370E+02, 5.26986E+02, 0.00000E+00, 0.00000E+00, 1.20196E+04, 2.99842E+04, 2.48927E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.09343E+02, 0.00000E+00, 9.72538E+02
  6419734,  2004, 0.0000, 0.0003, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.08041E-01, 0.00000E+00, 4.65434E+03, 7.93130E+02, 0.00000E+00, 7.00718E-06, 1.06902E+02, 3.02940E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.93600E+02, 5.38755E+02, 0.00000E+00, 0.00000E+00, 1.22881E+04, 3.06538E+04, 2.54486E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.11785E+02, 0.00000E+00, 9.94257E+02
  6419735,  2004, 0.0002, 0.0022, 2.43675E+01, 2.76769E+02, 0.00000E+00, 1.15687E+03, 3.27721E+00, 1.11455E+02, 3.73816E+04, 8.69298E+03, 0.00000E+00, 5.49572E-05, 8.38427E+02, 2.37595E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.51840E+03, 4.22545E+03, 0.00000E+00, 0.00000E+00, 9.86924E+04, 2.40417E+05, 1.99593E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.76726E+02, 0.00000E+00, 7.79794E+03
  6419736,  2004, 0.0000, 0.0016, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.43834E+00, 0.00000E+00, 2.78131E+04, 4.73953E+03, 0.00000E+00, 4.18730E-05, 6.38815E+02, 1.81029E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.15690E+03, 3.21945E+03, 0.00000E+00, 0.00000E+00, 7.34303E+04, 1.83179E+05, 1.52074E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.67996E+02, 0.00000E+00, 5.94141E+03
  6419737,  2004, 0.0000, 0.0019, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.80974E+00, 0.00000E+00, 3.20495E+04, 5.46143E+03, 0.00000E+00, 4.82509E-05, 7.36116E+02, 2.08602E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.33311E+03, 3.70983E+03, 0.00000E+00, 0.00000E+00, 8.46148E+04, 2.11080E+05, 1.75237E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.69742E+02, 0.00000E+00, 6.84638E+03
  6419738,  2004, 0.0000, 0.0075, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.13331E+01, 0.00000E+00, 1.29271E+05, 2.20286E+04, 0.00000E+00, 1.94619E-04, 2.96911E+03, 8.41393E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.37709E+03, 1.49635E+04, 0.00000E+00, 0.00000E+00, 3.41293E+05, 8.51388E+05, 7.06816E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.10474E+03, 0.00000E+00, 2.76148E+04
  6419739,  2004, 0.0000, 0.0050, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.56957E+00, 0.00000E+00, 8.63427E+04, 1.47133E+04, 0.00000E+00, 1.29990E-04, 1.98313E+03, 5.61983E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.59146E+03, 9.99443E+03, 0.00000E+00, 0.00000E+00, 2.27956E+05, 5.68658E+05, 4.72096E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.07372E+03, 0.00000E+00, 1.84444E+04
  6419740,  2004, 0.0000, 0.0046, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.91393E+00, 0.00000E+00, 7.88641E+04, 1.34389E+04, 0.00000E+00, 1.18731E-04, 1.81136E+03, 5.13306E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.28039E+03, 9.12876E+03, 0.00000E+00, 0.00000E+00, 2.08212E+05, 5.19404E+05, 4.31205E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.89410E+03, 0.00000E+00, 1.68469E+04
  6419741,  2004, 0.0000, 0.0047, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.03178E+00, 0.00000E+00, 8.02084E+04, 1.36680E+04, 0.00000E+00, 1.20755E-04, 1.84224E+03, 5.22056E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.33631E+03, 9.28437E+03, 0.00000E+00, 0.00000E+00, 2.11761E+05, 5.28258E+05, 4.38556E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.92639E+03, 0.00000E+00, 1.71341E+04
  6419742,  2004, 0.0000, 0.0032, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.79152E+00, 0.00000E+00, 5.46547E+04, 9.31350E+03, 0.00000E+00, 8.22833E-05, 1.25532E+03, 3.55734E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.27339E+03, 6.32645E+03, 0.00000E+00, 0.00000E+00, 1.44296E+05, 3.59959E+05, 2.98836E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.31266E+03, 0.00000E+00, 1.16753E+04
  6419743,  2004, 0.0000, 0.0027, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.98237E+00, 0.00000E+00, 4.54251E+04, 7.74072E+03, 0.00000E+00, 6.83881E-05, 1.04333E+03, 2.95660E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.88948E+03, 5.25809E+03, 0.00000E+00, 0.00000E+00, 1.19928E+05, 2.99173E+05, 2.48371E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.09099E+03, 0.00000E+00, 9.70367E+03
  6419744,  2004, 0.0000, 0.0033, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.00148E+00, 0.00000E+00, 5.70496E+04, 9.72162E+03, 0.00000E+00, 8.58890E-05, 1.31032E+03, 3.71322E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.37301E+03, 6.60367E+03, 0.00000E+00, 0.00000E+00, 1.50619E+05, 3.75733E+05, 3.11931E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.37018E+03, 0.00000E+00, 1.21869E+04
  6419745,  2004, 0.0000, 0.0028, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.17153E+00, 0.00000E+00, 4.75828E+04, 8.10841E+03, 0.00000E+00, 7.16365E-05, 1.09289E+03, 3.09704E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.97923E+03, 5.50786E+03, 0.00000E+00, 0.00000E+00, 1.25625E+05, 3.13384E+05, 2.60169E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.14281E+03, 0.00000E+00, 1.01646E+04
  6419746,  2004, 0.0000, 0.0052, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.83697E+00, 0.00000E+00, 8.93928E+04, 1.52331E+04, 0.00000E+00, 1.34582E-04, 2.05319E+03, 5.81836E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.71834E+03, 1.03475E+04, 0.00000E+00, 0.00000E+00, 2.36009E+05, 5.88747E+05, 4.88774E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.14697E+03, 0.00000E+00, 1.90960E+04
  6419747,  2004, 0.0000, 0.0061, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.23342E+00, 0.00000E+00, 1.05322E+05, 1.79475E+04, 0.00000E+00, 1.58563E-04, 2.41904E+03, 6.85512E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.38090E+03, 1.21913E+04, 0.00000E+00, 0.00000E+00, 2.78063E+05, 6.93655E+05, 5.75867E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.52954E+03, 0.00000E+00, 2.24987E+04
  6419748,  2004, 0.0000, 0.0074, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.11558E+01, 0.00000E+00, 1.27249E+05, 2.16840E+04, 0.00000E+00, 1.91575E-04, 2.92267E+03, 8.28231E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.29298E+03, 1.47295E+04, 0.00000E+00, 0.00000E+00, 3.35954E+05, 8.38070E+05, 6.95760E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.05618E+03, 0.00000E+00, 2.71828E+04
  6419749,  2004, 0.0000, 0.0067, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.00406E+01, 0.00000E+00, 1.14529E+05, 1.95164E+04, 0.00000E+00, 1.72424E-04, 2.63051E+03, 7.45438E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.76387E+03, 1.32570E+04, 0.00000E+00, 0.00000E+00, 3.02370E+05, 7.54293E+05, 6.26208E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.75067E+03, 0.00000E+00, 2.44655E+04
  6419750,  2004, 0.0002, 0.0064, 3.04594E+01, 3.45960E+02, 0.00000E+00, 1.44609E+03, 9.57808E+00, 1.39318E+02, 1.09253E+05, 2.15210E+04, 0.00000E+00, 1.60398E-04, 2.44703E+03, 6.93445E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.43160E+03, 1.23324E+04, 0.00000E+00, 0.00000E+00, 2.88442E+05, 7.01683E+05, 5.82532E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.55881E+03, 0.00000E+00, 2.27591E+04
  6419751,  2004, 0.0002, 0.0026, 2.74134E+01, 3.11364E+02, 0.00000E+00, 1.30148E+03, 3.84965E+00, 1.25386E+02, 4.39113E+04, 1.00960E+04, 0.00000E+00, 6.45502E-05, 9.84779E+02, 2.79068E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.78344E+03, 4.96302E+03, 0.00000E+00, 0.00000E+00, 1.15932E+05, 2.82384E+05, 2.34433E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.02976E+03, 0.00000E+00, 9.15911E+03
  6419752,  2004, 0.0000, 0.0032, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.87867E+00, 0.00000E+00, 5.56488E+04, 9.48291E+03, 0.00000E+00, 8.37800E-05, 1.27815E+03, 3.62204E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.31474E+03, 6.44152E+03, 0.00000E+00, 0.00000E+00, 1.46920E+05, 3.66507E+05, 3.04271E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.33653E+03, 0.00000E+00, 1.18877E+04
  6419753,  2004, 0.0000, 0.0038, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.65712E+00, 0.00000E+00, 6.45282E+04, 1.09960E+04, 0.00000E+00, 9.71481E-05, 1.48209E+03, 4.19998E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.68408E+03, 7.46934E+03, 0.00000E+00, 0.00000E+00, 1.70363E+05, 4.24987E+05, 3.52821E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.54979E+03, 0.00000E+00, 1.37845E+04
  6419754,  2004, 0.0000, 0.0012, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.84807E+00, 0.00000E+00, 2.10801E+04, 3.59219E+03, 0.00000E+00, 3.17364E-05, 4.84171E+02, 1.37205E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.76838E+02, 2.44009E+03, 0.00000E+00, 0.00000E+00, 5.56543E+04, 1.38835E+05, 1.15260E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.06288E+02, 0.00000E+00, 4.50312E+03
  6419755,  2004, 0.0507, 0.0000, 6.21371E+03, 7.05758E+04, 0.00000E+00, 2.95002E+05, 0.00000E+00, 2.84208E+04, 0.00000E+00, 5.92341E+05, 0.00000E+00, 1.30831E-03, 1.99596E+04, 5.65618E+06, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.61470E+04, 1.00591E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.72338E+06, 4.75150E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.08713E+04, 0.00000E+00, 1.85638E+05
  6419756,  2004, 0.0052, 0.0000, 6.39646E+02, 7.26516E+03, 0.00000E+00, 3.03679E+04, 0.00000E+00, 2.92567E+03, 0.00000E+00, 6.09763E+04, 0.00000E+00, 1.34679E-04, 2.05466E+03, 5.82254E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.72101E+03, 1.03549E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.89171E+05, 4.89125E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.14852E+03, 0.00000E+00, 1.91098E+04
  6419757,  2004, 0.0079, 0.0000, 9.68607E+02, 1.10015E+04, 0.00000E+00, 4.59856E+04, 0.00000E+00, 4.43031E+03, 0.00000E+00, 9.23355E+04, 0.00000E+00, 2.03942E-04, 3.11135E+03, 8.81699E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.63468E+03, 1.56803E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.92173E+05, 7.40676E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.25347E+03, 0.00000E+00, 2.89376E+04
  6419758,  2004, 0.0001, 0.0000, 1.82756E+01, 2.07576E+02, 0.00000E+00, 8.67653E+02, 0.00000E+00, 8.35906E+01, 0.00000E+00, 1.74218E+03, 0.00000E+00, 3.84797E-06, 5.87046E+01, 1.66358E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.06315E+02, 2.95855E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.68334E+04, 1.39750E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.13862E+01, 0.00000E+00, 5.45993E+02
  6419759,  2004, 0.0000, 0.0000, 6.09187E+00, 6.91920E+01, 0.00000E+00, 2.89218E+02, 0.00000E+00, 2.78636E+01, 0.00000E+00, 5.80727E+02, 0.00000E+00, 1.28266E-06, 1.95682E+01, 5.54528E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.54382E+01, 9.86186E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.61115E+03, 4.65834E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.04621E+01, 0.00000E+00, 1.81998E+02
  6419760,  2004, 0.0008, 0.0000, 9.74699E+01, 1.10707E+03, 0.00000E+00, 4.62749E+03, 0.00000E+00, 4.45817E+02, 0.00000E+00, 9.29162E+03, 0.00000E+00, 2.05225E-05, 3.13092E+02, 8.87245E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.67012E+02, 1.57790E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.97784E+04, 7.45334E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.27393E+02, 0.00000E+00, 2.91196E+03
  6419761,  2004, 0.0005, 0.0000, 6.09187E+01, 6.91920E+02, 0.00000E+00, 2.89218E+03, 0.00000E+00, 2.78636E+02, 0.00000E+00, 5.80727E+03, 0.00000E+00, 1.28266E-05, 1.95682E+02, 5.54528E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.54382E+02, 9.86186E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.61115E+04, 4.65834E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.04621E+02, 0.00000E+00, 1.81998E+03
  6419763,  2004, 0.0000, 0.0000, 3.04594E+00, 3.45960E+01, 0.00000E+00, 1.44609E+02, 0.00000E+00, 1.39318E+01, 0.00000E+00, 2.90363E+02, 0.00000E+00, 6.41329E-07, 9.78412E+00, 2.77264E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.77191E+01, 4.93093E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.80558E+03, 2.32917E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.02310E+01, 0.00000E+00, 9.09989E+01
  6422903,  2004, 0.0016, 0.0000, 1.94940E+02, 2.21414E+03, 0.00000E+00, 9.25497E+03, 0.00000E+00, 8.91634E+02, 0.00000E+00, 1.85832E+04, 0.00000E+00, 4.10450E-05, 6.26183E+02, 1.77449E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.13402E+03, 3.15579E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.79557E+05, 1.49067E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.54787E+02, 0.00000E+00, 5.82393E+03
  6422904,  2004, 0.0001, 0.0000, 1.21837E+01, 1.38384E+02, 0.00000E+00, 5.78436E+02, 0.00000E+00, 5.57272E+01, 0.00000E+00, 1.16145E+03, 0.00000E+00, 2.56531E-06, 3.91365E+01, 1.10906E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.08765E+01, 1.97237E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.12223E+04, 9.31668E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.09242E+01, 0.00000E+00, 3.63996E+02
  6422907,  2004, 0.0122, 0.0000, 1.49251E+03, 1.69520E+04, 0.00000E+00, 7.08584E+04, 0.00000E+00, 6.82657E+03, 0.00000E+00, 1.42278E+05, 0.00000E+00, 3.14251E-04, 4.79422E+03, 1.35859E+06, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.68237E+03, 2.41615E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.37473E+06, 1.14129E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.01321E+03, 0.00000E+00, 4.45895E+04
  6422908,  2004, 0.0005, 0.0000, 6.09187E+01, 6.91920E+02, 0.00000E+00, 2.89218E+03, 0.00000E+00, 2.78636E+02, 0.00000E+00, 5.80727E+03, 0.00000E+00, 1.28266E-05, 1.95682E+02, 5.54528E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.54382E+02, 9.86186E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.61115E+04, 4.65834E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.04621E+02, 0.00000E+00, 1.81998E+03
  6422909,  2004, 0.0227, 0.0000, 2.77789E+03, 3.15516E+04, 0.00000E+00, 1.31883E+05, 0.00000E+00, 1.27058E+04, 0.00000E+00, 2.64811E+05, 0.00000E+00, 5.84892E-04, 8.92311E+03, 2.52865E+06, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.61598E+04, 4.49701E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.55868E+06, 2.12420E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.33071E+03, 0.00000E+00, 8.29910E+04
  6422910,  2004, 0.0285, 0.0000, 3.48760E+03, 3.96124E+04, 0.00000E+00, 1.65577E+05, 0.00000E+00, 1.59519E+04, 0.00000E+00, 3.32466E+05, 0.00000E+00, 7.34321E-04, 1.12028E+04, 3.17467E+06, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.02884E+04, 5.64591E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.21238E+06, 2.66690E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.17145E+04, 0.00000E+00, 1.04194E+05
  6422911,  2004, 0.0004, 0.0001, 4.56890E+01, 5.18940E+02, 0.00000E+00, 2.16913E+03, 1.17857E-01, 2.08977E+02, 1.34434E+03, 4.58453E+03, 0.00000E+00, 2.22016E-06, 3.38707E+01, 9.59835E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.13402E+01, 1.70699E+02, 0.00000E+00, 0.00000E+00, 3.54923E+03, 9.71237E+03, 8.06314E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.54179E+01, 0.00000E+00, 3.15021E+02
  6422912,  2004, 0.0000, 0.0009, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.37367E+00, 0.00000E+00, 1.56689E+04, 2.67008E+03, 0.00000E+00, 2.35897E-05, 3.59885E+02, 1.01985E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.51755E+02, 1.81372E+03, 0.00000E+00, 0.00000E+00, 4.13679E+04, 1.03196E+05, 8.56728E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.76324E+02, 0.00000E+00, 3.34717E+03
  6422913,  2004, 0.0000, 0.0044, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.56630E+00, 0.00000E+00, 7.48988E+04, 1.27632E+04, 0.00000E+00, 1.12761E-04, 1.72029E+03, 4.87498E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.11545E+03, 8.66977E+03, 0.00000E+00, 0.00000E+00, 1.97743E+05, 4.93289E+05, 4.09525E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.79887E+03, 0.00000E+00, 1.59998E+04
  6422914,  2004, 0.0000, 0.0010, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.53709E+00, 0.00000E+00, 1.75329E+04, 2.98771E+03, 0.00000E+00, 2.63960E-05, 4.02697E+02, 1.14117E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.29288E+02, 2.02949E+03, 0.00000E+00, 0.00000E+00, 4.62891E+04, 1.15473E+05, 9.58646E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.21092E+02, 0.00000E+00, 3.74536E+03
  6422915,  2004, 0.0000, 0.0053, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.92313E+00, 0.00000E+00, 9.03757E+04, 1.54006E+04, 0.00000E+00, 1.36062E-04, 2.07576E+03, 5.88232E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.75922E+03, 1.04613E+04, 0.00000E+00, 0.00000E+00, 2.38604E+05, 5.95220E+05, 4.94148E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.17058E+03, 0.00000E+00, 1.93060E+04
  6422916,  2004, 0.0000, 0.0064, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.55926E+00, 0.00000E+00, 1.09038E+05, 1.85808E+04, 0.00000E+00, 1.64159E-04, 2.50440E+03, 7.09703E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.53550E+03, 1.26215E+04, 0.00000E+00, 0.00000E+00, 2.87875E+05, 7.18133E+05, 5.96189E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.61880E+03, 0.00000E+00, 2.32927E+04
  6422917,  2004, 0.0000, 0.0065, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.83954E+00, 0.00000E+00, 1.12235E+05, 1.91256E+04, 0.00000E+00, 1.68972E-04, 2.57783E+03, 7.30511E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.66848E+03, 1.29916E+04, 0.00000E+00, 0.00000E+00, 2.96316E+05, 7.39189E+05, 6.13669E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.69559E+03, 0.00000E+00, 2.39756E+04
